,CNO_nubb_only_CJPL_high_nubb0,CNO_nubb_only_CJPL_high_nubb0.0001,CNO_nubb_only_CJPL_high_nubb0.001,CNO_nubb_only_CJPL_high_nubb0.01,CNO_nubb_only_CJPL_high_nubb0.1,CNO_nubb_only_CJPL_high_nubb1,CNO_nubb_only_CJPL_low_nubb0,CNO_nubb_only_CJPL_low_nubb0.0001,CNO_nubb_only_CJPL_low_nubb0.001,CNO_nubb_only_CJPL_low_nubb0.01,CNO_nubb_only_CJPL_low_nubb0.1,CNO_nubb_only_CJPL_low_nubb1,CNO_nubb_only_Kamioka_high_nubb0,CNO_nubb_only_Kamioka_high_nubb0.0001,CNO_nubb_only_Kamioka_high_nubb0.001,CNO_nubb_only_Kamioka_high_nubb0.01,CNO_nubb_only_Kamioka_high_nubb0.1,CNO_nubb_only_Kamioka_high_nubb1,CNO_nubb_only_Kamioka_low_nubb0,CNO_nubb_only_Kamioka_low_nubb0.0001,CNO_nubb_only_Kamioka_low_nubb0.001,CNO_nubb_only_Kamioka_low_nubb0.01,CNO_nubb_only_Kamioka_low_nubb0.1,CNO_nubb_only_Kamioka_low_nubb1,CNO_nubb_only_LNGS_high_nubb0,CNO_nubb_only_LNGS_high_nubb0.0001,CNO_nubb_only_LNGS_high_nubb0.001,CNO_nubb_only_LNGS_high_nubb0.01,CNO_nubb_only_LNGS_high_nubb0.1,CNO_nubb_only_LNGS_high_nubb1,CNO_nubb_only_LNGS_low_nubb0,CNO_nubb_only_LNGS_low_nubb0.0001,CNO_nubb_only_LNGS_low_nubb0.001,CNO_nubb_only_LNGS_low_nubb0.01,CNO_nubb_only_LNGS_low_nubb0.1,CNO_nubb_only_LNGS_low_nubb1,CNO_nubb_only_SURF_high_nubb0,CNO_nubb_only_SURF_high_nubb0.0001,CNO_nubb_only_SURF_high_nubb0.001,CNO_nubb_only_SURF_high_nubb0.01,CNO_nubb_only_SURF_high_nubb0.1,CNO_nubb_only_SURF_high_nubb1,CNO_nubb_only_SURF_low_nubb0,CNO_nubb_only_SURF_low_nubb0.0001,CNO_nubb_only_SURF_low_nubb0.001,CNO_nubb_only_SURF_low_nubb0.01,CNO_nubb_only_SURF_low_nubb0.1,CNO_nubb_only_SURF_low_nubb1,CNO_nubb_only_SNOlab_high_nubb0,CNO_nubb_only_SNOlab_high_nubb0.0001,CNO_nubb_only_SNOlab_high_nubb0.001,CNO_nubb_only_SNOlab_high_nubb0.01,CNO_nubb_only_SNOlab_high_nubb0.1,CNO_nubb_only_SNOlab_high_nubb1,CNO_nubb_only_SNOlab_low_nubb0,CNO_nubb_only_SNOlab_low_nubb0.0001,CNO_nubb_only_SNOlab_low_nubb0.001,CNO_nubb_only_SNOlab_low_nubb0.01,CNO_nubb_only_SNOlab_low_nubb0.1,CNO_nubb_only_SNOlab_low_nubb1,CNO_all_CJPL_high_nubb0,CNO_all_CJPL_high_nubb0.0001,CNO_all_CJPL_high_nubb0.001,CNO_all_CJPL_high_nubb0.01,CNO_all_CJPL_high_nubb0.1,CNO_all_CJPL_high_nubb1,CNO_all_CJPL_low_nubb0,CNO_all_CJPL_low_nubb0.0001,CNO_all_CJPL_low_nubb0.001,CNO_all_CJPL_low_nubb0.01,CNO_all_CJPL_low_nubb0.1,CNO_all_CJPL_low_nubb1,CNO_all_Kamioka_high_nubb0,CNO_all_Kamioka_high_nubb0.0001,CNO_all_Kamioka_high_nubb0.001,CNO_all_Kamioka_high_nubb0.01,CNO_all_Kamioka_high_nubb0.1,CNO_all_Kamioka_high_nubb1,CNO_all_Kamioka_low_nubb0,CNO_all_Kamioka_low_nubb0.0001,CNO_all_Kamioka_low_nubb0.001,CNO_all_Kamioka_low_nubb0.01,CNO_all_Kamioka_low_nubb0.1,CNO_all_Kamioka_low_nubb1,CNO_all_LNGS_high_nubb0,CNO_all_LNGS_high_nubb0.0001,CNO_all_LNGS_high_nubb0.001,CNO_all_LNGS_high_nubb0.01,CNO_all_LNGS_high_nubb0.1,CNO_all_LNGS_high_nubb1,CNO_all_LNGS_low_nubb0,CNO_all_LNGS_low_nubb0.0001,CNO_all_LNGS_low_nubb0.001,CNO_all_LNGS_low_nubb0.01,CNO_all_LNGS_low_nubb0.1,CNO_all_LNGS_low_nubb1,CNO_all_SURF_high_nubb0,CNO_all_SURF_high_nubb0.0001,CNO_all_SURF_high_nubb0.001,CNO_all_SURF_high_nubb0.01,CNO_all_SURF_high_nubb0.1,CNO_all_SURF_high_nubb1,CNO_all_SURF_low_nubb0,CNO_all_SURF_low_nubb0.0001,CNO_all_SURF_low_nubb0.001,CNO_all_SURF_low_nubb0.01,CNO_all_SURF_low_nubb0.1,CNO_all_SURF_low_nubb1,CNO_all_SNOlab_high_nubb0,CNO_all_SNOlab_high_nubb0.0001,CNO_all_SNOlab_high_nubb0.001,CNO_all_SNOlab_high_nubb0.01,CNO_all_SNOlab_high_nubb0.1,CNO_all_SNOlab_high_nubb1,CNO_all_SNOlab_low_nubb0,CNO_all_SNOlab_low_nubb0.0001,CNO_all_SNOlab_low_nubb0.001,CNO_all_SNOlab_low_nubb0.01,CNO_all_SNOlab_low_nubb0.1,CNO_all_SNOlab_low_nubb1,pep_nubb_only_CJPL_high_nubb0,pep_nubb_only_CJPL_high_nubb0.0001,pep_nubb_only_CJPL_high_nubb0.001,pep_nubb_only_CJPL_high_nubb0.01,pep_nubb_only_CJPL_high_nubb0.1,pep_nubb_only_CJPL_high_nubb1,pep_nubb_only_CJPL_low_nubb0,pep_nubb_only_CJPL_low_nubb0.0001,pep_nubb_only_CJPL_low_nubb0.001,pep_nubb_only_CJPL_low_nubb0.01,pep_nubb_only_CJPL_low_nubb0.1,pep_nubb_only_CJPL_low_nubb1,pep_nubb_only_Kamioka_high_nubb0,pep_nubb_only_Kamioka_high_nubb0.0001,pep_nubb_only_Kamioka_high_nubb0.001,pep_nubb_only_Kamioka_high_nubb0.01,pep_nubb_only_Kamioka_high_nubb0.1,pep_nubb_only_Kamioka_high_nubb1,pep_nubb_only_Kamioka_low_nubb0,pep_nubb_only_Kamioka_low_nubb0.0001,pep_nubb_only_Kamioka_low_nubb0.001,pep_nubb_only_Kamioka_low_nubb0.01,pep_nubb_only_Kamioka_low_nubb0.1,pep_nubb_only_Kamioka_low_nubb1,pep_nubb_only_LNGS_high_nubb0,pep_nubb_only_LNGS_high_nubb0.0001,pep_nubb_only_LNGS_high_nubb0.001,pep_nubb_only_LNGS_high_nubb0.01,pep_nubb_only_LNGS_high_nubb0.1,pep_nubb_only_LNGS_high_nubb1,pep_nubb_only_LNGS_low_nubb0,pep_nubb_only_LNGS_low_nubb0.0001,pep_nubb_only_LNGS_low_nubb0.001,pep_nubb_only_LNGS_low_nubb0.01,pep_nubb_only_LNGS_low_nubb0.1,pep_nubb_only_LNGS_low_nubb1,pep_nubb_only_SURF_high_nubb0,pep_nubb_only_SURF_high_nubb0.0001,pep_nubb_only_SURF_high_nubb0.001,pep_nubb_only_SURF_high_nubb0.01,pep_nubb_only_SURF_high_nubb0.1,pep_nubb_only_SURF_high_nubb1,pep_nubb_only_SURF_low_nubb0,pep_nubb_only_SURF_low_nubb0.0001,pep_nubb_only_SURF_low_nubb0.001,pep_nubb_only_SURF_low_nubb0.01,pep_nubb_only_SURF_low_nubb0.1,pep_nubb_only_SURF_low_nubb1,pep_nubb_only_SNOlab_high_nubb0,pep_nubb_only_SNOlab_high_nubb0.0001,pep_nubb_only_SNOlab_high_nubb0.001,pep_nubb_only_SNOlab_high_nubb0.01,pep_nubb_only_SNOlab_high_nubb0.1,pep_nubb_only_SNOlab_high_nubb1,pep_nubb_only_SNOlab_low_nubb0,pep_nubb_only_SNOlab_low_nubb0.0001,pep_nubb_only_SNOlab_low_nubb0.001,pep_nubb_only_SNOlab_low_nubb0.01,pep_nubb_only_SNOlab_low_nubb0.1,pep_nubb_only_SNOlab_low_nubb1,pep_all_CJPL_high_nubb0,pep_all_CJPL_high_nubb0.0001,pep_all_CJPL_high_nubb0.001,pep_all_CJPL_high_nubb0.01,pep_all_CJPL_high_nubb0.1,pep_all_CJPL_high_nubb1,pep_all_CJPL_low_nubb0,pep_all_CJPL_low_nubb0.0001,pep_all_CJPL_low_nubb0.001,pep_all_CJPL_low_nubb0.01,pep_all_CJPL_low_nubb0.1,pep_all_CJPL_low_nubb1,pep_all_Kamioka_high_nubb0,pep_all_Kamioka_high_nubb0.0001,pep_all_Kamioka_high_nubb0.001,pep_all_Kamioka_high_nubb0.01,pep_all_Kamioka_high_nubb0.1,pep_all_Kamioka_high_nubb1,pep_all_Kamioka_low_nubb0,pep_all_Kamioka_low_nubb0.0001,pep_all_Kamioka_low_nubb0.001,pep_all_Kamioka_low_nubb0.01,pep_all_Kamioka_low_nubb0.1,pep_all_Kamioka_low_nubb1,pep_all_LNGS_high_nubb0,pep_all_LNGS_high_nubb0.0001,pep_all_LNGS_high_nubb0.001,pep_all_LNGS_high_nubb0.01,pep_all_LNGS_high_nubb0.1,pep_all_LNGS_high_nubb1,pep_all_LNGS_low_nubb0,pep_all_LNGS_low_nubb0.0001,pep_all_LNGS_low_nubb0.001,pep_all_LNGS_low_nubb0.01,pep_all_LNGS_low_nubb0.1,pep_all_LNGS_low_nubb1,pep_all_SURF_high_nubb0,pep_all_SURF_high_nubb0.0001,pep_all_SURF_high_nubb0.001,pep_all_SURF_high_nubb0.01,pep_all_SURF_high_nubb0.1,pep_all_SURF_high_nubb1,pep_all_SURF_low_nubb0,pep_all_SURF_low_nubb0.0001,pep_all_SURF_low_nubb0.001,pep_all_SURF_low_nubb0.01,pep_all_SURF_low_nubb0.1,pep_all_SURF_low_nubb1,pep_all_SNOlab_high_nubb0,pep_all_SNOlab_high_nubb0.0001,pep_all_SNOlab_high_nubb0.001,pep_all_SNOlab_high_nubb0.01,pep_all_SNOlab_high_nubb0.1,pep_all_SNOlab_high_nubb1,pep_all_SNOlab_low_nubb0,pep_all_SNOlab_low_nubb0.0001,pep_all_SNOlab_low_nubb0.001,pep_all_SNOlab_low_nubb0.01,pep_all_SNOlab_low_nubb0.1,pep_all_SNOlab_low_nubb1
"(0.001, 0.9)",49.40256839754328,50.486969272812104,60.02639117978992,156.86381282131993,1123.5321923390381,10794.373692253439,94.18447580645162,96.01410751410752,115.33981181551752,305.3119102723875,2204.9363783465724,21206.01503759399,49.38520625889047,50.42216024340772,59.981447124304275,156.61065427243477,1124.4933102471273,10801.457765667576,94.10955259975817,96.10902081727063,115.31296296296296,305.77812718378755,2204.780291863208,21165.217611693977,49.38771282449667,50.47907095456866,60.08228064185729,156.8262596696634,1122.8980542158656,10791.581194559432,94.15966655979481,96.13967275314205,115.3757260776521,305.9048897187537,2206.085705768371,21169.31283100626,49.34230291946967,50.45439178613911,60.062174366099335,156.90570719602977,1124.4045124899276,10812.699014492753,94.13848457123846,96.04759649538244,115.34258537346015,305.58471760797346,2202.0766540575264,21180.691032227933,49.35516888433982,50.52615184944841,59.944186046511625,156.66417413572344,1124.335858585859,10803.683032334813,94.10063150988272,96.11625361582362,115.31198250273395,305.0021810250818,2200.324240936821,21198.68704296161,261.6366522836441,262.6333306208805,272.2071622200029,369.5071899340923,1337.9661730436746,11017.489032258065,509.74075128059195,511.5442739079103,532.2019292091836,723.130604398711,2623.5619960079844,21552.57753251011,261.4820119920053,262.664785822141,272.21114118820344,369.3833010179351,1337.4781829049614,11004.483350380724,510.3461590940102,511.14514018047805,531.8949250551625,724.0313785726041,2621.5886513797127,21599.66990291262,261.4785168682368,262.75448707393383,272.1937609841828,369.53375912408757,1338.5509478672989,10989.28148421182,510.2537690254635,512.5789515488483,531.934335443038,722.5206114737205,2619.664754620778,21573.700576822233,261.8,262.7532281205165,272.7861250093346,369.53133598287985,1337.5607257828506,11007.047714656905,510.30374174614815,512.1825851639605,532.8765197011865,723.524717433497,2615.72441526467,21567.501955671447,261.8287153652393,262.50317549642256,272.2423841059603,369.6786042240588,1335.9665427509296,10983.866904186285,511.1261222125688,513.6152050424092,532.1469219620109,724.2869150386189,2619.286492460725,21583.687415881566,178.38666666666668,183.086142040325,217.12244897959184,564.970096247877,4047.7033954974368,38819.124600638985,166.0132833020638,169.35899443965855,202.78868434145994,537.6758251561106,3873.638675047673,37265.287197988415,179.0202878037273,182.29748062015506,217.26966292134833,565.1583597526117,4046.4546664694576,38757.14383405517,166.08531791907515,169.68591110382155,203.31805328173834,537.4940338379341,3871.3950465737607,37235.88267847261,178.55520322859616,182.21745863558564,217.37402015677495,565.4073847096676,4044.5841613525145,38847.26081816033,165.77743184752072,169.37814916438018,203.13627436168608,538.0224032586559,3868.262502608333,37244.927454092045,178.78673334313868,182.37444933920705,217.3127962085308,565.2128935532235,4044.4146377672214,38791.842772612006,165.81820267686425,169.43373493975903,203.09243348115302,538.1512579931872,3870.1353965183753,37240.127595054815,178.6289091725273,182.20399836801306,217.22799475371613,565.5491284091504,4051.651374729688,38837.52787898863,165.81462001676957,169.39720558882237,202.64747991234478,537.4851071241944,3868.5876018224494,37258.544429995665,941.1364965145042,945.9546858908342,980.2738706956055,1327.384629897491,4797.073543768305,39540.42275172944,897.1126099706745,901.5844458742159,936.3241330502477,1270.9820103560562,4610.919482159773,37922.57672469375,942.7035110533161,944.65603085554,980.5376394052046,1327.283232675425,4797.055001236909,39531.683912119064,898.9416503906251,902.9272088754091,936.6646261139094,1270.5809513298755,4613.299658184581,37937.389461257786,941.662518990089,944.8020796739972,981.947612424664,1328.9176551379699,4797.263387245454,39569.41902812198,896.475074775673,898.8432459677422,935.9244580687542,1271.849394646832,4606.699837590433,37997.01081744173,940.6275484833417,944.3361386138615,982.1454746952346,1325.6558324529242,4797.185745667562,39551.55439137134,897.121648626145,901.4148178807948,934.3368214519294,1271.5194755109912,4616.037064492217,38052.53185218771,941.7980513728963,946.0028665931644,981.336581829897,1328.9417849258912,4808.603683329347,39526.2789171452,897.4993834771886,901.7386934673367,935.3438798571116,1271.6039026578446,4609.782861574255,37897.254315053535
"(0.01, 0.9)",33.55386178861789,34.35453075679421,40.960048426150124,106.90524603497357,765.5552438693333,7360.782183991835,64.0202877167097,65.5171353251318,78.45597775718258,207.82657567242074,1496.7601446364004,14419.677838124255,33.573466476462194,34.32805578342904,40.9822039098799,106.82680560546174,765.7267840593144,7346.5209918286855,64.11077089337176,65.7561260210035,78.4329848795968,207.4850199305645,1500.9323216137243,14406.439097369408,33.592328016439964,34.28850016739204,41.04173007609131,106.90941066685808,765.9595619208088,7340.901569404236,64.2186373301285,65.59376299376301,78.4430693069307,207.40538099232208,1499.0535384016355,14390.49950859951,33.655358686257564,34.40650092649784,40.959480954374214,106.89455524118418,765.6965927026274,7348.893682588599,64.03301237964237,65.5926251097454,78.44151192383825,207.60224274406335,1501.758571016998,14424.127738735016,33.63469344157232,34.401198070639495,40.981185567010314,106.84888153635909,766.6091168091169,7336.9507284768215,63.90212422694274,65.69181224633846,78.33835541840624,207.9017983430996,1499.2488975992162,14457.741256867213,178.0872680189901,178.82653336935965,185.5540327808131,251.21789883268488,910.3541224345364,7496.133333333334,348.6584380216112,348.9846342383108,361.83230756260014,492.8741935483872,1783.3086647353175,14672.976054732044,178.4483205329879,179.06824925816022,185.6884030418251,251.45445700172144,910.8140685754684,7492.87653975364,348.6167733902526,349.2284069097889,361.1993195585429,491.78717013516416,1785.7444877960256,14718.754121957603,178.16524004465947,178.7342221452688,185.62466660535276,251.06509945750457,910.839279646619,7497.759634317861,348.25993044114955,349.3456345634564,361.78693754197457,492.5359467669608,1783.9931630082765,14724.477223111631,178.33013077128373,178.87627165246082,185.29765979095367,250.7990297990298,910.8675677987853,7497.565307247175,348.0338906461817,349.65516314091076,362.2404570241496,492.20529513888897,1788.8721100917433,14724.462305544477,178.1472559318964,178.8448979591837,185.2641544458883,250.82831814209015,913.5184626978148,7489.603904787376,348.08616095221174,349.39359267734557,362.53707709613224,491.2882795618807,1784.1321488552994,14719.454386437032,121.73170489524378,124.26634136423706,147.3663177925785,385.08705882352945,2753.3231243049017,26415.387626803833,113.11717495987159,115.8725330436357,137.98743619945031,365.47668393782385,2639.3173565722586,25329.679404055736,121.54704412989177,124.64634622899572,147.62728054255422,385.65009035539794,2754.436631069918,26403.00710900474,112.9304975313331,115.4915221764537,138.26737114943677,364.87919463087246,2637.9412518482013,25384.78676675007,121.42344597413432,124.43035385559419,147.7108205419746,386.0935640886966,2754.8769960321297,26426.176890156923,112.87880506712044,115.71915215745649,138.37284025462264,365.6532425229494,2640.667032263961,25385.567891156465,121.85064177362895,124.38286235186875,147.87593533487302,386.26177332515505,2747.3846788158658,26455.05123698797,112.92940125111707,115.63279659448455,137.86115420415763,366.59112920204933,2640.769230769231,25347.784456848436,121.92737978410206,124.3017333204222,147.64246081962426,385.6799614245367,2749.5715459175294,26402.439626618496,113.20352681851581,115.79577995478523,138.19703735976475,365.71556141121357,2642.2282172803502,25343.589916459037,642.1940117526351,644.2040707016604,668.9012101965498,904.6929857464368,3277.1227430238923,26963.185531563748,611.6038287689444,614.9128175519631,635.6848930610666,865.6937955458693,3139.316204840407,25847.9086403215,642.2778793418648,643.2138136460952,665.9344045055492,906.3856200698308,3276.806029785688,26908.264566525806,612.9549600912202,615.1163804376254,637.2252897389994,865.2743344709899,3141.09254476584,25816.83585625905,641.2684854186265,642.7782480677217,667.6870307167235,905.0203625527688,3276.115335404862,26949.64965849739,612.1467060343238,615.7061937041509,636.7191011235955,866.2856846041972,3136.35013477089,25899.02341044466,641.618444675423,644.1716738197426,667.307864010989,904.196590909091,3274.780969162996,26943.672708441227,612.8198724760892,614.9218362282879,638.0809694793536,865.6086805071758,3140.144331747599,25852.72702919904,640.7346979135767,644.6224331477595,668.1201426024957,904.3804642166346,3271.030444964871,26960.712279237934,611.0212915713532,614.5982093915586,636.8071748878925,866.868322147651,3134.1863636363632,25865.712158808936
"(0.1, 0.9)",16.96459930313589,17.342311164610294,20.672445716209392,54.049910873440304,386.30200813755084,3707.667409809485,32.44926522043387,33.09558002233924,39.727141828653714,104.9554289544236,757.5433526011561,7238.4366643209,17.0,17.393754486719313,20.64712739383847,54.041752480808846,386.47423887587826,3704.934782608696,32.44286312264546,33.14267515923568,39.83504049547405,105.11657559198544,756.6233936532915,7257.914129110841,16.96901276860791,17.37283130306386,20.818559556786706,53.91918686160626,386.63305613305624,3709.312723658052,32.38887190461632,33.21521200641119,39.731028667790895,105.03174444221911,757.0930265386788,7284.911693057248,17.058522641793296,17.421235989094217,20.764446703948483,53.88961693548387,386.02390438247016,3716.7900721626947,32.51554921540656,33.11450381679389,39.55230626080022,105.10899847483479,756.3973329704721,7264.758986079368,17.054046601406316,17.44126460893018,20.697521075035475,54.03215210033844,386.5254153846154,3710.5097276264596,32.55644396259656,33.16481955100882,39.64433262711865,104.9891108891109,757.3492452586765,7275.461105527637,89.895838718015,89.89964157706093,93.34116972477065,127.08426677628202,458.5853920515575,3777.455309994133,175.8428979485848,176.33333333333331,182.7424802110818,248.6256915142991,901.8134688029178,7423.953598112465,89.94711363911412,90.35483061480552,93.8084735925711,127.37641769694491,459.1019003029469,3778.9471458773783,175.8927071401298,176.4737105658488,182.31665977676724,248.15711252653932,900.3175200803214,7427.013761467891,90.09547365817464,90.3935098843715,93.60628930817612,127.15342597029228,460.4505410566518,3777.38032166509,175.5462708904964,176.4030571198713,182.5809626533639,247.7914087413244,900.8173503698722,7416.950010119411,89.982093843942,90.53023501452336,93.5495307612096,126.98216494845364,460.3828571428571,3779.358729012457,175.4697294976385,176.51275239107332,182.89426063470628,248.43545864384956,900.1691884456674,7421.778030734207,90.02810424118549,90.43640699523051,93.56171840517877,126.90913015324843,459.5366644159352,3776.850706119704,175.4111445783133,176.34598992638516,183.30317540322585,248.3164628945124,899.6511490168206,7418.707729961249,61.479703048491565,62.90098872023395,74.9123833402981,194.98253012048193,1387.0119402985079,13332.614457831327,57.019683413626986,58.55212038303694,69.85873095178617,184.4674280493376,1331.9835939502693,12803.665118870731,61.3963746223565,62.78366591780098,74.77515744338739,194.835847558555,1387.3623188405797,13326.780584841854,57.2703425442506,58.414062500000014,69.98645656986587,184.49060967712097,1331.9521358723625,12791.161827411168,61.556973035662516,62.90090822827708,74.9077809798271,194.71839530332682,1392.9601406799534,13357.62245515017,57.10822294426394,58.43402733427003,69.8957739175525,184.45695663981175,1331.2849103520482,12805.508376660891,61.54467708640521,62.821344421344435,74.63982011447263,195.04845019560642,1389.2026333113888,13300.948672566376,57.00748568912374,58.416677732040895,69.58506968400718,184.26831976313844,1333.6044226044228,12822.440345821327,61.59281271596408,62.86616541353384,74.88672475653512,194.61964285714288,1391.439336850038,13329.409090909092,57.22844011895107,58.34706376846404,69.94120553359686,184.76538673525633,1333.3754599670094,12821.445991561184,324.0333062550772,325.4989148128052,337.0589118198874,456.91129032258067,1654.7717140661034,13610.116332378224,309.29501200320084,309.514705882353,321.49292513506566,437.05220964024466,1584.5200202736953,13037.996533479294,324.0163826132911,325.4832402234637,338.0897343862169,456.76237623762387,1653.004351839642,13534.713359528489,309.1463610776036,309.6113837095192,321.2049602898148,436.0967838893898,1580.5994962216625,13071.552106430157,323.78497170680356,324.453453841188,335.78550512445105,457.29339786320884,1653.8280579399143,13596.0,309.92983589611066,310.24263368497634,321.4219589475134,436.35812615574275,1578.1687612208264,13040.703980564384,323.50514933058696,324.9862464948592,337.1235706381409,456.54736009491796,1653.2861679156613,13597.371617890669,308.36190845616755,310.7157791169598,320.2845344345278,434.45456181392836,1584.1348403206734,13028.520322085893,323.43748259537733,325.1847150259068,336.76516486282407,458.21292413267264,1653.9400711020824,13589.662471825699,309.36006445215673,309.89512670565307,321.76380491737206,436.59357964869787,1585.0134005572506,13060.092061634485
"(0.001, 0.95)",57.9671659676453,59.07514973443325,70.51262594850105,184.7078488372093,1319.6199548759084,12702.288027562443,110.51511735164496,112.48830330734063,135.23483670295488,358.0346169436562,2584.1520072755616,24835.924244952443,58.01840639379994,59.09865843523685,70.65008704302412,184.50240344770427,1321.8661853188928,12634.448905109488,110.51879857172861,112.93610307651853,135.38625860121186,358.2491909385112,2584.4138564492837,24816.898966080174,57.95199999999999,59.1422082837677,70.48849797023003,184.37990867579904,1318.0058651026393,12646.321448999044,110.40814696485621,112.87440381558025,135.50253910217344,358.41852515057786,2583.4156720290594,24861.35457603115,57.86994979679655,59.155885942527455,70.61989952211736,184.6728110599078,1319.4165076335878,12650.73730127956,110.37538973186446,113.16519739363738,135.38373327670416,358.63849918433925,2576.958400864398,24853.851565129582,57.98168977243001,59.24675040961223,70.50431344356576,184.65597884472356,1318.2016679302499,12652.080217012204,110.61851289833079,112.8240715641095,135.29500568710577,358.76493827160493,2579.989580477103,24854.93419740777,307.228309973358,308.7213717085119,319.30150891632366,432.74492961107137,1567.4548135664631,12920.290340185553,599.2853333333331,602.8947696916739,623.6015094339623,848.5844031423644,3075.207566697332,25350.32805755395,307.7605685577747,308.5738714090286,318.67895545314894,432.81280632411057,1569.9587488667269,12924.522326674498,599.7049180327867,601.3279569892471,623.9052319842052,848.7642567175718,3083.4871918220074,25306.0418535127,307.41250462449125,308.54955264969027,319.53457796476465,432.67022613065325,1569.5291124929336,12902.785665294921,600.3400174367916,602.0051756007393,623.7661038148841,848.5897911380049,3083.383297644539,25379.90778420758,306.97016426416354,308.8208366219415,319.55142436806193,432.47779148673646,1567.4156976744187,12907.605917159759,600.1028122956179,601.7271287611158,624.0565613283342,849.2419497784341,3080.660207190737,25322.590776415644,306.72359796067,308.317131203263,320.0028328611898,433.08765915768845,1566.130866924351,12918.206332817068,599.8912499999998,603.8062317429406,623.7096233374315,848.5689469035233,3079.849641189201,25372.399136224576,209.5668442250227,214.18301130149464,255.1194029850746,664.4773323997898,4744.969784814359,45524.4588114403,195.15474452554736,199.44727891156458,237.83270440251567,628.8810973260382,4551.0924432311685,43768.071141919,209.5269576379974,214.2295742232451,255.24171870039157,665.2399928996182,4746.767628029389,45514.28545780968,194.8038983274068,199.3160863168219,238.35110709444194,628.4444613396182,4552.113852449151,43642.27815222752,209.70316455696198,214.76173463102126,254.90191897654577,665.3236957314847,4737.893368294547,45501.33717820126,194.7993049522154,199.42360366797658,237.79890503263843,629.0104166666666,4547.661964606309,43587.523006618336,209.40838650865993,214.25506819019532,255.03557145864028,664.6073912679124,4744.209085933224,45492.65103067683,194.84756948851378,198.97217675941076,237.95539754363284,629.3498416132271,4553.219152854512,43607.06518658478,209.48107193963827,214.2083537481626,255.09414045669968,664.4489920055612,4746.845704003597,45482.927054627966,194.38697674418603,199.30220492866405,237.9422479374263,629.1125591497943,4548.900156569913,43711.41922563418,1104.3937823834194,1109.6104695919937,1150.7255939646434,1559.481773557576,5640.324627776421,46453.9760363827,1057.6051209772138,1057.8068847656248,1097.047120418848,1491.3108305002427,5405.660612291522,44574.49848024315,1103.2391580731737,1110.025077559462,1149.8632790247236,1560.976090707419,5644.995635305528,46496.264137437356,1054.761821146369,1059.9497869399975,1096.3433831376735,1494.1364801975496,5399.482241953384,44555.69730232557,1106.5810663764958,1109.0103256552818,1153.6111627906973,1560.1416217980095,5641.878304300157,46459.41971883092,1056.0643535341692,1061.6445458801497,1095.1957226182758,1494.5068493150684,5407.711374663071,44562.63701799486,1103.9086927670867,1109.5610878094978,1150.1818789702438,1559.548931291458,5648.333653269346,46385.79533483821,1053.5288518738846,1058.6228070175437,1093.80277836245,1493.9520022720817,5411.471326164873,44617.633974245895,1104.8071092524829,1108.9813486370158,1150.0987460815043,1561.847917873996,5641.599781500363,46462.327966714896,1054.200126262626,1059.8557504873293,1094.8079435313948,1493.7568836909472,5416.092473611747,44522.37545313308
